*******************************************************************************
 Revised: April 12, 2021                Venus                           299 / 2
 
 PHYSICAL DATA (updated 2020-Oct-19):
  Vol. Mean Radius (km) =  6051.84+-0.01 Density (g/cm^3)      =  5.204
  Mass x10^23 (kg)      =    48.685      Volume (x10^10 km^3)  = 92.843
  Sidereal rot. period  =   243.018484 d Sid. Rot. Rate (rad/s)= -0.00000029924
  Mean solar day        =   116.7490 d   Equ. gravity  m/s^2   =  8.870
  Mom. of Inertia       =     0.33       Core radius (km)      = ~3200
  Geometric Albedo      =     0.65       Potential Love # k2   = ~0.25
  GM (km^3/s^2)         = 324858.592     Equatorial Radius, Re = 6051.893 km
  GM 1-sigma (km^3/s^2) =    +-0.006     Mass ratio (Sun/Venus)= 408523.72
  Atmos. pressure (bar) =  90            Max. angular diam.    =   60.2"
  Mean Temperature (K)  = 735            Visual mag. V(1,0)    =   -4.40
  Obliquity to orbit    = 177.3 deg      Hill's sphere rad.,Rp =  167.1
  Sidereal orb. per., y =   0.61519726   Orbit speed, km/s     =   35.021
  Sidereal orb. per., d = 224.70079922   Escape speed, km/s    =   10.361
                                 Perihelion  Aphelion    Mean
  Solar Constant (W/m^2)         2759         2614       2650
  Maximum Planetary IR (W/m^2)    153         153         153
  Minimum Planetary IR (W/m^2)    153         153         153
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat May 29 10:41:39 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Venus Barycenter (299)          {source: DE441}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2019-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2021-Dec-31 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : KM-S
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2458884.500000000, A.D. 2020-Feb-05 00:00:00.0000,  5.317909590612740E+07,  9.470148850634582E+07, -1.815138239465952E+06, -3.048990924988109E+01,  1.729051339165761E+01,  1.996358815377734E+00,
2458885.500000000, A.D. 2020-Feb-06 00:00:00.0000,  5.052394194520371E+07,  9.615835264010058E+07, -1.641959218710870E+06, -3.096800007608594E+01,  1.643090367382471E+01,  2.012153263566294E+00,
2458886.500000000, A.D. 2020-Feb-07 00:00:00.0000,  4.782852035195756E+07,  9.754036265001146E+07, -1.467483550446391E+06, -3.142196447399952E+01,  1.555789119769864E+01,  2.026371540430979E+00,
2458887.500000000, A.D. 2020-Feb-08 00:00:00.0000,  4.509493246025283E+07,  9.884638978192280E+07, -1.291847984669290E+06, -3.185141644379891E+01,  1.467215490549940E+01,  2.039000687467590E+00,
2458888.500000000, A.D. 2020-Feb-09 00:00:00.0000,  4.232531213704184E+07,  1.000753644516517E+08, -1.115190336844243E+06, -3.225598896998571E+01,  1.377438544307662E+01,  2.050029002140092E+00,
2458889.500000000, A.D. 2020-Feb-10 00:00:00.0000,  3.952182412536339E+07,  1.012262772333581E+08, -9.376493787367195E+05, -3.263533440689742E+01,  1.286528462911326E+01,  2.059446052794685E+00,
2458890.500000000, A.D. 2020-Feb-11 00:00:00.0000,  3.668666235465346E+07,  1.022981798014194E+08, -7.593647280005291E+05, -3.298912484975840E+01,  1.194556490972064E+01,  2.067242692570418E+00,
2458891.500000000, A.D. 2020-Feb-12 00:00:00.0000,  3.382204821964152E+07,  1.032901858245674E+08, -5.804767366075218E+05, -3.331705249072209E+01,  1.101594879886512E+01,  2.073411072286786E+00,
2458892.500000000, A.D. 2020-Feb-13 00:00:00.0000,  3.093022882915361E+07,  1.042014718110833E+08, -4.011263782089502E+05, -3.361882995933153E+01,  1.007716830514024E+01,  2.077944652281087E+00,
2458893.500000000, A.D. 2020-Feb-14 00:00:00.0000,  2.801347522619426E+07,  1.050312779038979E+08, -2.214551345206797E+05, -3.389419064680033E+01,  9.129964345472548E+00,  2.080838213160777E+00,
2458894.500000000, A.D. 2020-Feb-15 00:00:00.0000,  2.507408058073180E+07,  1.057789086244942E+08, -4.160488082774729E+04, -3.414288901349112E+01,  8.175086146422579E+00,  2.082087865428478E+00,
2458895.500000000, A.D. 2020-Feb-16 00:00:00.0000,  2.211435835666663E+07,  1.064437335645732E+08,  1.382822292922065E+05, -3.436470087894418E+01,  7.213290633816738E+00,  2.081691057929708E+00,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000,  1.913664045451896E+07,  1.070251880245086E+08,  3.180638799224272E+05, -3.455942369378316E+01,  6.245341811519554E+00,  2.079646585065843E+00,
2458897.500000000, A.D. 2020-Feb-18 00:00:00.0000,  1.614327533146097E+07,  1.075227735976245E+08,  4.975977093247846E+05, -3.472687679190791E+01,  5.272010128004560E+00,  2.075954592609119E+00,
2458898.500000000, A.D. 2020-Feb-19 00:00:00.0000,  1.313662610035900E+07,  1.079360586993028E+08,  6.767414269100875E+05, -3.486690162470138E+01,  4.294071834046600E+00,  2.070616582444369E+00,
2458899.500000000, A.D. 2020-Feb-20 00:00:00.0000,  1.011906860944979E+07,  1.082646790401768E+08,  8.553529305592775E+05, -3.497936197446698E+01,  3.312308329590115E+00,  2.063635415865595E+00,
2458900.500000000, A.D. 2020-Feb-21 00:00:00.0000,  7.092989504434171E+06,  1.085083380424751E+08,  1.033290424174920E+06, -3.506414414815914E+01,  2.327505501650923E+00,  2.055015315645997E+00,
2458901.500000000, A.D. 2020-Feb-22 00:00:00.0000,  4.060784274724153E+06,  1.086668071987903E+08,  1.210412535354801E+06, -3.512115715038962E+01,  1.340453053618386E+00,  2.044761866789353E+00,
2458902.500000000, A.D. 2020-Feb-23 00:00:00.0000,  1.024855285643945E+06,  1.087399263725528E+08,  1.386578433074094E+06, -3.515033283548767E+01,  3.519438266666348E-01,  2.032882015971858E+00,
2458903.500000000, A.D. 2020-Feb-24 00:00:00.0000, -2.012390201587113E+06,  1.087276040395601E+08,  1.561647945262030E+06, -3.515162603820124E+01, -6.372268859778447E-01,  2.019384069659534E+00,
2458904.500000000, A.D. 2020-Feb-25 00:00:00.0000, -5.048542020227677E+06,  1.086298174699787E+08,  1.735481676158369E+06, -3.512501468265830E+01, -1.626262031150398E+00,  2.004277690888431E+00,
2458905.500000000, A.D. 2020-Feb-26 00:00:00.0000, -8.081189096849963E+06,  1.084466128502978E+08,  1.907941123333454E+06, -3.507049986923974E+01, -2.614363493467824E+00,  1.987573894697115E+00,
2458906.500000000, A.D. 2020-Feb-27 00:00:00.0000, -1.110792145671540E+07,  1.081781053447882E+08,  2.078888794255115E+06, -3.498810593904751E+01, -3.600732797862619E+00,  1.969285042203055E+00,
2458907.500000000, A.D. 2020-Feb-28 00:00:00.0000, -1.412633223374211E+07,  1.078244790960818E+08,  2.248188322284959E+06, -3.487788051568407E+01, -4.584571816126509E+00,  1.949424833316758E+00,
2458908.500000000, A.D. 2020-Feb-29 00:00:00.0000, -1.713401968309280E+07,  1.073859871645624E+08,  2.415704581986167E+06, -3.473989452409124E+01, -5.565083476643479E+00,  1.928008298089658E+00,
2458909.500000000, A.D. 2020-Mar-01 00:00:00.0000, -2.012858919439126E+07,  1.068629514063284E+08,  2.581303803624652E+06, -3.457424218622913E+01, -6.541472476477993E+00,  1.905051786693989E+00,
2458910.500000000, A.D. 2020-Mar-02 00:00:00.0000, -2.310765530355820E+07,  1.062557622895584E+08,  2.744853686745405E+06, -3.438104099340764E+01, -7.512945994969616E+00,  1.880572958035017E+00,
2458911.500000000, A.D. 2020-Mar-03 00:00:00.0000, -2.606884370124219E+07,  1.055648786491900E+08,  2.906223512705877E+06, -3.416043165511576E+01, -8.478714407970768E+00,  1.854590766998242E+00,
2458912.500000000, A.D. 2020-Mar-04 00:00:00.0000, -2.900979323580959E+07,  1.047908273798905E+08,  3.065284256048799E+06, -3.391257802422586E+01, -9.437992001849828E+00,  1.827125450336321E+00,
2458913.500000000, A.D. 2020-Mar-05 00:00:00.0000, -3.192815790885178E+07,  1.039342030673797E+08,  3.221908694597304E+06, -3.363766699859733E+01, -1.038999768642626E+01,  1.798198511210441E+00,
2458914.500000000, A.D. 2020-Mar-06 00:00:00.0000, -3.482160886116416E+07,  1.029956675582323E+08,  3.375971518156163E+06, -3.333590839885316E+01, -1.133395570589784E+01,  1.767832702381650E+00,
2458915.500000000, A.D. 2020-Mar-07 00:00:00.0000, -3.768783634714254E+07,  1.019759494683794E+08,  3.527349435703576E+06, -3.300753482253567E+01, -1.226909634684634E+01,  1.736052008081148E+00,
2458916.500000000, A.D. 2020-Mar-08 00:00:00.0000, -4.052455169555351E+07,  1.008758436305887E+08,  3.675921280959278E+06, -3.265280147453437E+01, -1.319465664257255E+01,  1.702881624560582E+00,
2458917.500000000, A.D. 2020-Mar-09 00:00:00.0000, -4.332948925463529E+07,  9.969621048128825E+07,  3.821568116216287E+06, -3.227198597394836E+01, -1.410988107267837E+01,  1.668347939347938E+00,
2458918.500000000, A.D. 2020-Mar-10 00:00:00.0000, -4.610040831949609E+07,  9.843797538718089E+07,  3.964173334324896E+06, -3.186538813746997E+01, -1.501402225711223E+01,  1.632478509224393E+00,
2458919.500000000, A.D. 2020-Mar-11 00:00:00.0000, -4.883509503978831E+07,  9.710212791216405E+07,  4.103622758719400E+06, -3.143332973945179E+01, -1.590634164376913E+01,  1.595302036943988E+00,
2458920.500000000, A.D. 2020-Mar-12 00:00:00.0000, -5.153136430565222E+07,  9.568972102515195E+07,  4.239804741379999E+06, -3.097615424885664E+01, -1.678611018874900E+01,  1.556848346719936E+00,
2458921.500000000, A.D. 2020-Mar-13 00:00:00.0000, -5.418706160994197E+07,  9.420187024947259E+07,  4.372610258624211E+06, -3.049422654332824E+01, -1.765260902838925E+01,  1.517148358503479E+00,
2458922.500000000, A.D. 2020-Mar-14 00:00:00.0000, -5.680006488476859E+07,  9.263975275458771E+07,  4.501933004625037E+06, -2.998793260065764E+01, -1.850513014220016E+01,  1.476234061083064E+00,
2458923.500000000, A.D. 2020-Mar-15 00:00:00.0000, -5.936828631042045E+07,  9.100460639095934E+07,  4.627669482554778E+06, -2.945767916795911E+01, -1.934297700584384E+01,  1.434138484033769E+00,
2458924.500000000, A.D. 2020-Mar-16 00:00:00.0000, -6.188967409474994E+07,  8.929772866895935E+07,  4.749719093256902E+06, -2.890389340890589E+01, -2.016546523331037E+01,  1.390895668548866E+00,
2458925.500000000, A.D. 2020-Mar-17 00:00:00.0000, -6.436221422114749E+07,  8.752047568279190E+07,  4.867984221350595E+06, -2.832702252941515E+01, -2.097192320745661E+01,  1.346540637187349E+00,
2458926.500000000, A.D. 2020-Mar-18 00:00:00.0000, -6.678393216325888E+07,  8.567426098046982E+07,  4.982370318676047E+06, -2.772753338220853E+01, -2.176169269808603E+01,  1.301109362573368E+00,
2458927.500000000, A.D. 2020-Mar-19 00:00:00.0000, -6.915289456464069E+07,  8.376055438095586E+07,  5.092785984991308E+06, -2.710591205071272E+01, -2.253412946676026E+01,  1.254638735085464E+00,
2458928.500000000, A.D. 2020-Mar-20 00:00:00.0000, -7.146721088159010E+07,  8.178088073965071E+07,  5.199143045835420E+06, -2.646266341280252E+01, -2.328860385754527E+01,  1.207166529575510E+00,
2458929.500000000, A.D. 2020-Mar-21 00:00:00.0000, -7.372503498742995E+07,  7.973681866347209E+07,  5.301356627475500E+06, -2.579831068488832E+01, -2.402450137304498E+01,  1.158731371155461E+00,
2458930.500000000, A.D. 2020-Mar-22 00:00:00.0000, -7.592456673657249E+07,  7.762999917683104E+07,  5.399345228858992E+06, -2.511339494693805E+01, -2.474122323479736E+01,  1.109372700098126E+00,
2458931.500000000, A.D. 2020-Mar-23 00:00:00.0000, -7.806405348674896E+07,  7.546210433988936E+07,  5.493030790497057E+06, -2.440847464907633E+01, -2.543818692747167E+01,  1.059130735897217E+00,
2458932.500000000, A.D. 2020-Mar-24 00:00:00.0000, -8.014179157782559E+07,  7.323486582052103E+07,  5.582338760207389E+06, -2.368412510023325E+01, -2.611482672615589E+01,  1.008046440523644E+00,
2458933.500000000, A.D. 2020-Mar-25 00:00:00.0000, -8.215612776569632E+07,  7.095006342147344E+07,  5.667198155649979E+06, -2.294093793968121E+01, -2.677059420602844E+01,  9.561614809359131E-01,
2458934.500000000, A.D. 2020-Mar-26 00:00:00.0000, -8.410546060979696E+07,  6.860952356427480E+07,  5.747541623592909E+06, -2.217952059203602E+01, -2.740495873383124E+01,  9.035181908860341E-01,
2458935.500000000, A.D. 2020-Mar-27 00:00:00.0000, -8.598824181284298E+07,  6.621511773148597E+07,  5.823305495849632E+06, -2.140049570644582E+01, -2.801740794054214E+01,  8.501595320709061E-01,
2458936.500000000, A.D. 2020-Mar-28 00:00:00.0000, -8.780297751145689E+07,  6.376876086894645E+07,  5.894429841833171E+06, -2.060450058070879E+01, -2.860744817468042E+01,  7.961290546797493E-01,
2458937.500000000, A.D. 2020-Mar-29 00:00:00.0000, -8.954822951641533E+07,  6.127240974971037E+07,  5.960858517677460E+06, -1.979218657107772E+01, -2.917460493571489E+01,  7.414708573886060E-01,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000, -9.122261650131296E+07,  5.872806130141369E+07,  6.022539211880103E+06, -1.896421848852682E+01, -2.971842328708044E+01,  6.862295468533723E-01,
2458939.500000000, A.D. 2020-Mar-31 00:00:00.0000, -9.282481513850741E+07,  5.613775089885423E+07,  6.079423487425573E+06, -1.812127398227321E+01, -3.023846824834435E+01,  6.304501967534772E-01,
2458940.500000000, A.D. 2020-Apr-01 00:00:00.0000, -9.435356118127899E+07,  5.350355062360455E+07,  6.131466820352264E+06, -1.726404291136308E+01, -3.073432516609996E+01,  5.741783064386929E-01,
2458941.500000000, A.D. 2020-Apr-02 00:00:00.0000, -9.580765049120945E+07,  5.082756749251289E+07,  6.178628634731364E+06, -1.639322670514931E+01, -3.120560006320120E+01,  5.174597592320929E-01,
2458942.500000000, A.D. 2020-Apr-03 00:00:00.0000, -9.718594000985654E+07,  4.811194165697831E+07,  6.220872334030196E+06, -1.550953771350490E+01, -3.165191996598710E+01,  4.603407804427739E-01,
2458943.500000000, A.D. 2020-Apr-04 00:00:00.0000, -9.848734867387462E+07,  4.535884457491621E+07,  6.258165328837279E+06, -1.461369854763364E+01, -3.207293320918182E+01,  4.028678951422968E-01,
2458944.500000000, A.D. 2020-Apr-05 00:00:00.0000, -9.971085827280644E+07,  4.257047715735499E+07,  6.290479060930975E+06, -1.370644141235671E+01, -3.246830971819131E+01,  3.450878857594510E-01,
2458945.500000000, A.D. 2020-Apr-06 00:00:00.0000, -1.008555142488451E+08,  3.974906789162578E+07,  6.317789023678282E+06, -1.278850743063950E+01, -3.283774126860639E+01,  2.870477495398251E-01,
2458946.500000000, A.D. 2020-Apr-07 00:00:00.0000, -1.019204264379340E+08,  3.689687094312657E+07,  6.340074778754383E+06, -1.186064596140294E+01, -3.318094172262418E+01,  2.287946559349692E-01,
2458947.500000000, A.D. 2020-Apr-08 00:00:00.0000, -1.029047697516687E+08,  3.401616423765676E+07,  6.357319969179492E+06, -1.092361391140254E+01, -3.349764724235335E+01,  1.703759039661623E-01,
2458948.500000000, A.D. 2020-Apr-09 00:00:00.0000, -1.038077847995141E+08,  3.110924752633180E+07,  6.369512328672457E+06, -9.978175041997469E+00, -3.378761647975555E+01,  1.118388796140852E-01,
2458949.500000000, A.D. 2020-Apr-10 00:00:00.0000, -1.046287784509452E+08,  2.817844043509391E+07,  6.376643687326154E+06, -9.025099271829664E+00, -3.405063074324863E+01,  5.323101329272717E-02,
2458950.500000000, A.D. 2020-Apr-11 00:00:00.0000, -1.053671243371894E+08,  2.522608050084060E+07,  6.378709973613944E+06, -8.065161976200832E+00, -3.428649414087703E+01, -5.400262545647294E-03,
2458951.500000000, A.D. 2020-Apr-12 00:00:00.0000, -1.060222632923253E+08,  2.225452119619555E+07,  6.375711212740681E+06, -7.099143284036585E+00, -3.449503370005273E+01, -6.400755562314586E-02,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000, -1.065937037335664E+08,  1.926612994494469E+07,  6.367651521356263E+06, -6.127827373314256E+00, -3.467609946390380E+01, -1.225435558165788E-01,
2458953.500000000, A.D. 2020-Apr-14 00:00:00.0000, -1.070810219806339E+08,  1.626328613015605E+07,  6.354539098653859E+06, -5.152001765818437E+00, -3.482956456430264E+01, -1.809610768563399E-01,
2458954.500000000, A.D. 2020-Apr-15 00:00:00.0000, -1.074838625141988E+08,  1.324837909699353E+07,  6.336386213879257E+06, -4.172456622075590E+00, -3.495532527167961E+01, -2.392130976963500E-01,
2458955.500000000, A.D. 2020-Apr-16 00:00:00.0000, -1.078019381734441E+08,  1.022380615222485E+07,  6.313209190281708E+06, -3.189984037306462E+00, -3.505330102176243E+01, -2.972528035084494E-01,
2458956.500000000, A.D. 2020-Apr-17 00:00:00.0000, -1.080350302928706E+08,  7.191970562409792E+06,  6.285028385540739E+06, -2.205377339222481E+00, -3.512343441941567E+01, -3.550336262559721E-01,
2458957.500000000, A.D. 2020-Apr-18 00:00:00.0000, -1.081829887785423E+08,  4.155279552738633E+06,  6.251868168707172E+06, -1.219430388479632E+00, -3.516569121978938E+01, -4.125092848023559E-01,
2458958.500000000, A.D. 2020-Apr-19 00:00:00.0000, -1.082457321240331E+08,  1.116142308470912E+06,  6.213756893700392E+06, -2.329368825907024E-01, -3.518006028701963E+01, -4.696338245119094E-01,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000, -1.082232473664113E+08, -1.923032019097567E+06,  6.170726869407549E+06,  7.533103359157788E-01, -3.516655353075831E+01, -5.263616563010256E-01,
2458960.500000000, A.D. 2020-Apr-21 00:00:00.0000, -1.081155899826590E+08, -4.959836300237292E+06,  6.122814326433957E+06,  1.738519966314268E+00, -3.512520582084400E+01, -5.826475950992513E-01,
2458961.500000000, A.D. 2020-Apr-22 00:00:00.0000, -1.079228837269920E+08, -7.991867406081482E+06,  6.070059380557197E+06,  2.721902930826829E+00, -3.505607488039359E+01, -6.384468976864870E-01,
2458962.500000000, A.D. 2020-Apr-23 00:00:00.0000, -1.076453204096039E+08, -1.101672817776648E+07,  6.012505992940564E+06,  3.702673049211866E+00, -3.495924115774696E+01, -6.937152998613278E-01,
2458963.500000000, A.D. 2020-Apr-24 00:00:00.0000, -1.072831596174319E+08, -1.403202938361222E+07,  5.950201927165169E+06,  4.680047706238183E+00, -3.483480767764129E+01, -7.484090529131446E-01,
2458964.500000000, A.D. 2020-Apr-25 00:00:00.0000, -1.068367283775840E+08, -1.703539166255386E+07,  5.883198703142233E+06,  5.653248511309785E+00, -3.468289987192519E+01, -8.024849593602887E-01,
2458965.500000000, A.D. 2020-Apr-26 00:00:00.0000, -1.063064207641394E+08, -2.002444745208627E+07,  5.811551547970419E+06,  6.621501949585546E+00, -3.450366539039084E+01, -8.559004079238743E-01,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000, -1.056926974490806E+08, -2.299684289901818E+07,  5.735319343805550E+06,  7.584040023980144E+00, -3.429727389209269E+01, -9.086134077070067E-01,
2458967.500000000, A.D. 2020-Apr-28 00:00:00.0000, -1.049960851981729E+08, -2.595023975137072E+07,  5.654564572812582E+06,  8.540100887441632E+00, -3.406391681764220E+01, -9.605826215512643E-01,
2458968.500000000, A.D. 2020-Apr-29 00:00:00.0000, -1.042171763126559E+08, -2.888231722979842E+07,  5.569353259272087E+06,  9.488929464928892E+00, -3.380380714298059E+01, -1.011767398543816E+00,
2458969.500000000, A.D. 2020-Apr-30 00:00:00.0000, -1.033566280176610E+08, -3.179077387695459E+07,  5.479754908915693E+06,  1.042977806454022E+01, -3.351717911514437E+01, -1.062127805650704E+00,
2458970.500000000, A.D. 2020-May-01 00:00:00.0000, -1.024151617983148E+08, -3.467332938326780E+07,  5.385842445567013E+06,  1.136190697727235E+01, -3.320428797055138E+01, -1.111624658453255E+00,
2458971.500000000, A.D. 2020-May-02 00:00:00.0000, -1.013935626845328E+08, -3.752772638764261E+07,  5.287692145166431E+06,  1.228458506491714E+01, -3.286540963634737E+01, -1.160219550966650E+00,
2458972.500000000, A.D. 2020-May-03 00:00:00.0000, -1.002926784855471E+08, -4.035173225164468E+07,  5.185383567259930E+06,  1.319709033563116E+01, -3.250084041536638E+01, -1.207874884521365E+00,
2458973.500000000, A.D. 2020-May-04 00:00:00.0000, -9.911341897525433E+07, -4.314314080577897E+07,  5.078999484033685E+06,  1.409871050674139E+01, -3.211089665527064E+01, -1.254553895690007E+00,
2458974.500000000, A.D. 2020-May-05 00:00:00.0000, -9.785675502950287E+07, -4.589977406651887E+07,  4.968625806977559E+06,  1.498874355437835E+01, -3.169591440244848E+01, -1.300220683243973E+00,
2458975.500000000, A.D. 2020-May-06 00:00:00.0000, -9.652371771647458E+07, -4.861948392279497E+07,  4.854351511262013E+06,  1.586649824955569E+01, -3.125624904126155E+01, -1.344840234125940E+00,
2458976.500000000, A.D. 2020-May-07 00:00:00.0000, -9.511539734134772E+07, -5.130015379070357E+07,  4.736268557913898E+06,  1.673129468034360E+01, -3.079227491924548E+01, -1.388378448426288E+00,
2458977.500000000, A.D. 2020-May-08 00:00:00.0000, -9.363294244645590E+07, -5.393970023524477E+07,  4.614471813877676E+06,  1.758246475982819E+01, -3.030438495877364E+01, -1.430802163353194E+00,
2458978.500000000, A.D. 2020-May-09 00:00:00.0000, -9.207755876818632E+07, -5.653607455794820E+07,  4.489058970049612E+06,  1.841935271951995E+01, -2.979299025593055E+01, -1.472079176186163E+00,
2458979.500000000, A.D. 2020-May-10 00:00:00.0000, -9.045050815188101E+07, -5.908726434930981E+07,  4.360130457372475E+06,  1.924131558802506E+01, -2.925851966709022E+01, -1.512178266211626E+00,
2458980.500000000, A.D. 2020-May-11 00:00:00.0000, -8.875310742603298E+07, -6.159129500499721E+07,  4.227789361079853E+06,  2.004772365462280E+01, -2.870141938380884E+01, -1.551069215625244E+00,
2458981.500000000, A.D. 2020-May-12 00:00:00.0000, -8.698672723708312E+07, -6.404623120484605E+07,  4.092141333178688E+06,  2.083796091765057E+01, -2.812215249669253E+01, -1.588722829407837E+00,
2458982.500000000, A.D. 2020-May-13 00:00:00.0000, -8.515279084614272E+07, -6.645017835371812E+07,  3.953294503259227E+06,  2.161142551744974E+01, -2.752119854880050E+01, -1.625110954167152E+00,
2458983.500000000, A.D. 2020-May-14 00:00:00.0000, -8.325277288898174E+07, -6.880128398334324E+07,  3.811359387721725E+06,  2.236753015372205E+01, -2.689905307919092E+01, -1.660206495945713E+00,
2458984.500000000, A.D. 2020-May-15 00:00:00.0000, -8.128819810063572E+07, -7.109773911431941E+07,  3.666448797509164E+06,  2.310570248716733E+01, -2.625622715721001E+01, -1.693983436996401E+00,
2458985.500000000, A.D. 2020-May-16 00:00:00.0000, -7.926064000599422E+07, -7.333777957749696E+07,  3.518677744435012E+06,  2.382538552529620E+01, -2.559324690811830E+01, -1.726416851528406E+00,
2458986.500000000, A.D. 2020-May-17 00:00:00.0000, -7.717171957774165E+07, -7.551968729402378E+07,  3.368163346194953E+06,  2.452603799233285E+01, -2.491065303064114E+01, -1.757482920427694E+00,
2458987.500000000, A.D. 2020-May-18 00:00:00.0000, -7.502310386302841E+07, -7.764179151337901E+07,  3.215024730150815E+06,  2.520713468314536E+01, -2.420900030702386E+01, -1.787158944957149E+00,
2458988.500000000, A.D. 2020-May-19 00:00:00.0000, -7.281650458025369E+07, -7.970247000877219E+07,  3.059382935974687E+06,  2.586816680116275E+01, -2.348885710616518E+01, -1.815423359442928E+00,
2458989.500000000, A.D. 2020-May-20 00:00:00.0000, -7.055367668734504E+07, -8.170015022933488E+07,  2.901360817240451E+06,  2.650864228026025E+01, -2.275080488039570E+01, -1.842255742954780E+00,
2458990.500000000, A.D. 2020-May-21 00:00:00.0000, -6.823641692291941E+07, -8.363331040857916E+07,  2.741082942049280E+06,  2.712808609061605E+01, -2.199543765646183E+01, -1.867636829989234E+00,
2458991.500000000, A.D. 2020-May-22 00:00:00.0000, -6.586656232170978E+07, -8.550048062864718E+07,  2.578675492774814E+06,  2.772604052856497E+01, -2.122336152126830E+01, -1.891548520165948E+00,
