*******************************************************************************
JPL/HORIZONS                 2 Pallas (A802 FA)            2021-May-29 11:15:53
Rec #:       2 (+COV) Soln.date: 2021-May-03_17:43:21   # obs: 8933 (1804-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2449820.5 ! 1995-Apr-13.00 (TDB)         Residual RMS= .37013
   EC= .2338923901398553   QR= 2.123199358589515   TP= 2449888.2401978029
   OM= 173.3007005773634   W=  309.6979504659889   IN= 34.80656077842534
   A= 2.771411393468747    MA= 345.5289835475172   ADIST= 3.41962342834798
   PER= 4.61381            N= .213625241           ANGMOM= .027842964
   DAN= 2.27928            DDN= 3.07993            L= 128.6154841
   B= -26.0523449          MOID= 1.22409999        TP= 1995-Jun-19.7401978029
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= 14.3                RAD= 272.5              ROTPER= 7.8132
   H= 4.21                 G= .110                 B-V= .635
                           ALBEDO= .101            STYP= B
 
ASTEROID comments: 
1: soln ref.= JPL#42, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat May 29 11:15:53 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 2 Pallas (A802 FA)              {source: JPL#42}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2019-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2021-Dec-31 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB441-N16}
Output units    : KM-S
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2449820.5 ! 1995-Apr-13.00 (TDB)         Residual RMS= .37013        
   EC= .2338923901398553   QR= 2.123199358589515   TP= 2449888.2401978029      
   OM= 173.3007005773634   W=  309.6979504659889   IN= 34.80656077842534       
  Equivalent ICRF heliocentric cartesian coordinates (au, au/d):
   X=-3.914331834006519E-01  Y= 2.086547556539849E+00  Z=-3.858944255506239E-01
  VX=-1.247921525244788E-02 VY=-3.104370043226314E-03 VZ= 1.462708693235823E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= 14.3                RAD= 272.5              ROTPER= 7.8132              
   H= 4.21                 G= .110                 B-V= .635                   
                           ALBEDO= .101            STYP= B                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2458853.500000000, A.D. 2020-Jan-05 00:00:00.0000, -8.787029026411150E+07, -3.745545258894960E+08,  2.668226755274669E+08,  1.451756753897794E+01, -5.364691931570814E+00,  2.481110088726181E+00,
2458854.500000000, A.D. 2020-Jan-06 00:00:00.0000, -8.661555477537814E+07, -3.750162329242746E+08,  2.670357614657195E+08,  1.452720953694077E+01, -5.322973896177935E+00,  2.451439003362652E+00,
2458855.500000000, A.D. 2020-Jan-07 00:00:00.0000, -8.535999292587599E+07, -3.754743362978691E+08,  2.672462849190153E+08,  1.453669633526347E+01, -5.281273885495151E+00,  2.421793326548387E+00,
2458856.500000000, A.D. 2020-Jan-08 00:00:00.0000, -8.410361810549605E+07, -3.759288375771469E+08,  2.674542480876193E+08,  1.454602838173799E+01, -5.239592119839069E+00,  2.392173173032592E+00,
2458857.500000000, A.D. 2020-Jan-09 00:00:00.0000, -8.284644366552006E+07, -3.763797383479225E+08,  2.676596531816564E+08,  1.455520612230401E+01, -5.197928817490603E+00,  2.362578656313188E+00,
2458858.500000000, A.D. 2020-Jan-10 00:00:00.0000, -8.158848291878055E+07, -3.768270402147828E+08,  2.678625024210042E+08,  1.456423000105036E+01, -5.156284194713733E+00,  2.333009888649519E+00,
2458859.500000000, A.D. 2020-Jan-11 00:00:00.0000, -8.032974913982069E+07, -3.772707448009135E+08,  2.680627980351867E+08,  1.457310046021639E+01, -5.114658465774112E+00,  2.303466981075216E+00,
2458860.500000000, A.D. 2020-Jan-12 00:00:00.0000, -7.907025556505404E+07, -3.777108537479268E+08,  2.682605422632685E+08,  1.458181794019355E+01, -5.073051842957542E+00,  2.273950043410728E+00,
2458861.500000000, A.D. 2020-Jan-13 00:00:00.0000, -7.781001539292403E+07, -3.781473687156920E+08,  2.684557373537508E+08,  1.459038287952697E+01, -5.031464536588317E+00,  2.244459184275868E+00,
2458862.500000000, A.D. 2020-Jan-14 00:00:00.0000, -7.654904178406356E+07, -3.785802913821663E+08,  2.686483855644683E+08,  1.459879571491723E+01, -4.989896755047458E+00,  2.214994511102197E+00,
2458863.500000000, A.D. 2020-Jan-15 00:00:00.0000, -7.528734786145420E+07, -3.790096234432272E+08,  2.688384891624863E+08,  1.460705688122204E+01, -4.948348704790744E+00,  2.185556130145411E+00,
2458864.500000000, A.D. 2020-Jan-16 00:00:00.0000, -7.402494671058540E+07, -3.794353666125079E+08,  2.690260504240010E+08,  1.461516681145817E+01, -4.906820590366683E+00,  2.156144146497537E+00,
2458865.500000000, A.D. 2020-Jan-17 00:00:00.0000, -7.276185137961334E+07, -3.798575226212327E+08,  2.692110716342381E+08,  1.462312593680336E+01, -4.865312614434303E+00,  2.126758664099075E+00,
2458866.500000000, A.D. 2020-Jan-18 00:00:00.0000, -7.149807487951986E+07, -3.802760932180551E+08,  2.693935550873550E+08,  1.463093468659837E+01, -4.823824977780877E+00,  2.097399785751065E+00,
2458867.500000000, A.D. 2020-Jan-19 00:00:00.0000, -7.023363018427107E+07, -3.806910801688955E+08,  2.695735030863419E+08,  1.463859348834904E+01, -4.782357879339412E+00,  2.068067613127007E+00,
2458868.500000000, A.D. 2020-Jan-20 00:00:00.0000, -6.896853023097567E+07, -3.811024852567836E+08,  2.697509179429253E+08,  1.464610276772842E+01, -4.740911516206100E+00,  2.038762246784732E+00,
2458869.500000000, A.D. 2020-Jan-21 00:00:00.0000, -6.770278792004347E+07, -3.815103102816986E+08,  2.699258019774725E+08,  1.465346294857905E+01, -4.699486083657597E+00,  2.009483786178155E+00,
2458870.500000000, A.D. 2020-Jan-22 00:00:00.0000, -6.643641611534309E+07, -3.819145570604141E+08,  2.700981575188959E+08,  1.466067445291525E+01, -4.658081775168218E+00,  1.980232329669017E+00,
2458871.500000000, A.D. 2020-Jan-23 00:00:00.0000, -6.516942764436014E+07, -3.823152274263428E+08,  2.702679869045600E+08,  1.466773770092545E+01, -4.616698782426924E+00,  1.951007974538370E+00,
2458872.500000000, A.D. 2020-Jan-24 00:00:00.0000, -6.390183529835469E+07, -3.827123232293825E+08,  2.704352924801878E+08,  1.467465311097469E+01, -4.575337295354263E+00,  1.921810816998129E+00,
2458873.500000000, A.D. 2020-Jan-25 00:00:00.0000, -6.263365183251878E+07, -3.831058463357642E+08,  2.706000765997694E+08,  1.468142109960703E+01, -4.533997502119144E+00,  1.892640952202450E+00,
2458874.500000000, A.D. 2020-Jan-26 00:00:00.0000, -6.136488996613357E+07, -3.834957986279021E+08,  2.707623416254707E+08,  1.468804208154816E+01, -4.492679589155502E+00,  1.863498474259114E+00,
2458875.500000000, A.D. 2020-Jan-27 00:00:00.0000, -6.009556238272642E+07, -3.838821820042436E+08,  2.709220899275441E+08,  1.469451646970801E+01, -4.451383741178828E+00,  1.834383476240657E+00,
2458876.500000000, A.D. 2020-Jan-28 00:00:00.0000, -5.882568173022760E+07, -3.842649983791219E+08,  2.710793238842389E+08,  1.470084467518342E+01, -4.410110141202582E+00,  1.805296050195566E+00,
2458877.500000000, A.D. 2020-Jan-29 00:00:00.0000, -5.755526062112685E+07, -3.846442496826097E+08,  2.712340458817135E+08,  1.470702710726088E+01, -4.368858970554497E+00,  1.776236287159323E+00,
2458878.500000000, A.D. 2020-Jan-30 00:00:00.0000, -5.628431163262966E+07, -3.850199378603742E+08,  2.713862583139486E+08,  1.471306417341926E+01, -4.327630408892699E+00,  1.747204277165365E+00,
2458879.500000000, A.D. 2020-Jan-31 00:00:00.0000, -5.501284730681333E+07, -3.853920648735332E+08,  2.715359635826607E+08,  1.471895627933271E+01, -4.286424634221823E+00,  1.718200109255970E+00,
2458880.500000000, A.D. 2020-Feb-01 00:00:00.0000, -5.374088015078276E+07, -3.857606326985139E+08,  2.716831640972172E+08,  1.472470382887354E+01, -4.245241822908890E+00,  1.689223871493041E+00,
2458881.500000000, A.D. 2020-Feb-02 00:00:00.0000, -5.246842263682607E+07, -3.861256433269108E+08,  2.718278622745520E+08,  1.473030722411516E+01, -4.204082149699174E+00,  1.660275650968882E+00,
2458882.500000000, A.D. 2020-Feb-03 00:00:00.0000, -5.119548720256978E+07, -3.864870987653472E+08,  2.719700605390826E+08,  1.473576686533494E+01, -4.162945787731648E+00,  1.631355533816456E+00,
2458883.500000000, A.D. 2020-Feb-04 00:00:00.0000, -4.992208625113395E+07, -3.868450010353367E+08,  2.721097613226268E+08,  1.474108315101742E+01, -4.121832908554899E+00,  1.602463605220453E+00,
2458884.500000000, A.D. 2020-Feb-05 00:00:00.0000, -4.864823215128691E+07, -3.871993521731465E+08,  2.722469670643223E+08,  1.474625647785729E+01, -4.080743682142353E+00,  1.573599949427384E+00,
2458885.500000000, A.D. 2020-Feb-06 00:00:00.0000, -4.737393723759981E+07, -3.875501542296624E+08,  2.723816802105452E+08,  1.475128724076248E+01, -4.039678276907597E+00,  1.544764649755923E+00,
2458886.500000000, A.D. 2020-Feb-07 00:00:00.0000, -4.609921381060079E+07, -3.878974092702534E+08,  2.725139032148305E+08,  1.475617583285739E+01, -3.998636859719567E+00,  1.515957788607125E+00,
2458887.500000000, A.D. 2020-Feb-08 00:00:00.0000, -4.482407413692898E+07, -3.882411193746408E+08,  2.726436385377938E+08,  1.476092264548603E+01, -3.957619595917649E+00,  1.487179447474631E+00,
2458888.500000000, A.D. 2020-Feb-09 00:00:00.0000, -4.354853044948816E+07, -3.885812866367651E+08,  2.727708886470525E+08,  1.476552806821495E+01, -3.916626649326635E+00,  1.458429706954857E+00,
2458889.500000000, A.D. 2020-Feb-10 00:00:00.0000, -4.227259494760031E+07, -3.889179131646565E+08,  2.728956560171496E+08,  1.476999248883789E+01, -3.875658182271413E+00,  1.429708646756121E+00,
2458890.500000000, A.D. 2020-Feb-11 00:00:00.0000, -4.099627979715847E+07, -3.892510010803059E+08,  2.730179431294764E+08,  1.477431629337724E+01, -3.834714355591868E+00,  1.401016345709608E+00,
2458891.500000000, A.D. 2020-Feb-12 00:00:00.0000, -3.971959713077968E+07, -3.895805525195369E+08,  2.731377524721979E+08,  1.477849986608860E+01, -3.793795328657307E+00,  1.372352881778348E+00,
2458892.500000000, A.D. 2020-Feb-13 00:00:00.0000, -3.844255904795750E+07, -3.899065696318799E+08,  2.732550865401781E+08,  1.478254358946359E+01, -3.752901259380817E+00,  1.343718332066866E+00,
2458893.500000000, A.D. 2020-Feb-14 00:00:00.0000, -3.716517761521440E+07, -3.902290545804462E+08,  2.733699478349057E+08,  1.478644784423490E+01, -3.712032304234246E+00,  1.315112772831343E+00,
2458894.500000000, A.D. 2020-Feb-15 00:00:00.0000, -3.588746486625332E+07, -3.905480095418051E+08,  2.734823388644219E+08,  1.479021300937789E+01, -3.671188618261595E+00,  1.286536279488187E+00,
2458895.500000000, A.D. 2020-Feb-16 00:00:00.0000, -3.460943280210949E+07, -3.908634367058600E+08,  2.735922621432478E+08,  1.479383946211534E+01, -3.630370355093619E+00,  1.257988926623830E+00,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000, -3.333109339130174E+07, -3.911753382757276E+08,  2.736997201923136E+08,  1.479732757792089E+01, -3.589577666961433E+00,  1.229470788003262E+00,
2458897.500000000, A.D. 2020-Feb-18 00:00:00.0000, -3.205245856998334E+07, -3.914837164676178E+08,  2.738047155388870E+08,  1.480067773052304E+01, -3.548810704711920E+00,  1.200981936582173E+00,
2458898.500000000, A.D. 2020-Feb-19 00:00:00.0000, -3.077354024209272E+07, -3.917885735107135E+08,  2.739072507165051E+08,  1.480389029190865E+01, -3.508069617819615E+00,  1.172522444512178E+00,
2458899.500000000, A.D. 2020-Feb-20 00:00:00.0000, -2.949435027950373E+07, -3.920899116470543E+08,  2.740073282649040E+08,  1.480696563232707E+01, -3.467354554401600E+00,  1.144092383152173E+00,
2458900.500000000, A.D. 2020-Feb-21 00:00:00.0000, -2.821490052217563E+07, -3.923877331314185E+08,  2.741049507299516E+08,  1.480990412029444E+01, -3.426665661230856E+00,  1.115691823076526E+00,
2458901.500000000, A.D. 2020-Feb-22 00:00:00.0000, -2.693520277830249E+07, -3.926820402312081E+08,  2.742001206635796E+08,  1.481270612259539E+01, -3.386003083750146E+00,  1.087320834085865E+00,
2458902.500000000, A.D. 2020-Feb-23 00:00:00.0000, -2.565526882446295E+07, -3.929728352263345E+08,  2.742928406237177E+08,  1.481537200429016E+01, -3.345366966085113E+00,  1.058979485213660E+00,
2458903.500000000, A.D. 2020-Feb-24 00:00:00.0000, -2.437511040576882E+07, -3.932601204091049E+08,  2.743831131742271E+08,  1.481790212871675E+01, -3.304757451057934E+00,  1.030667844736580E+00,
2458904.500000000, A.D. 2020-Feb-25 00:00:00.0000, -2.309473923601378E+07, -3.935438980841107E+08,  2.744709408848355E+08,  1.482029685749578E+01, -3.264174680200884E+00,  1.002385980183488E+00,
2458905.500000000, A.D. 2020-Feb-26 00:00:00.0000, -2.181416699782137E+07, -3.938241705681162E+08,  2.745563263310735E+08,  1.482255655053263E+01, -3.223618793768004E+00,  9.741339583421058E-01,
2458906.500000000, A.D. 2020-Feb-27 00:00:00.0000, -2.053340534279341E+07, -3.941009401899493E+08,  2.746392720942103E+08,  1.482468156602410E+01, -3.183089930750330E+00,  9.459118452707396E-01,
2458907.500000000, A.D. 2020-Feb-28 00:00:00.0000, -1.925246589165714E+07, -3.943742092903923E+08,  2.747197807611912E+08,  1.482667226046089E+01, -3.142588228887667E+00,  9.177197063052480E-01,
2458908.500000000, A.D. 2020-Feb-29 00:00:00.0000, -1.797136023441258E+07, -3.946439802220749E+08,  2.747978549245759E+08,  1.482852898863211E+01, -3.102113824681759E+00,  8.895576060680300E-01,
2458909.500000000, A.D. 2020-Mar-01 00:00:00.0000, -1.669009993047930E+07, -3.949102553493670E+08,  2.748734971824766E+08,  1.483025210362943E+01, -3.061666853408894E+00,  8.614256084760977E-01,
2458910.500000000, A.D. 2020-Mar-02 00:00:00.0000, -1.540869650884294E+07, -3.951730370482745E+08,  2.749467101384981E+08,  1.483184195685114E+01, -3.021247449132758E+00,  8.333237767499100E-01,
2458911.500000000, A.D. 2020-Mar-03 00:00:00.0000, -1.412716146820132E+07, -3.954323277063342E+08,  2.750174964016775E+08,  1.483329889800632E+01, -2.980855744716986E+00,  8.052521734216562E-01,
2458912.500000000, A.D. 2020-Mar-04 00:00:00.0000, -1.284550627711020E+07, -3.956881297225109E+08,  2.750858585864253E+08,  1.483462327511859E+01, -2.940491871837388E+00,  7.772108603432335E-01,
2458913.500000000, A.D. 2020-Mar-05 00:00:00.0000, -1.156374237412886E+07, -3.959404455070956E+08,  2.751517993124667E+08,  1.483581543453211E+01, -2.900155960995586E+00,  7.491998986960045E-01,
2458914.500000000, A.D. 2020-Mar-06 00:00:00.0000, -1.028188116796478E+07, -3.961892774816037E+08,  2.752153212047847E+08,  1.483687572091319E+01, -2.859848141529559E+00,  7.212193489968386E-01,
2458915.500000000, A.D. 2020-Mar-07 00:00:00.0000, -8.999934037618559E+06, -3.964346280786764E+08,  2.752764268935621E+08,  1.483780447725615E+01, -2.819568541626905E+00,  6.932692711074400E-01,
2458916.500000000, A.D. 2020-Mar-08 00:00:00.0000, -7.717912332528211E+06, -3.966764997419804E+08,  2.753351190141261E+08,  1.483860204488712E+01, -2.779317288336670E+00,  6.653497242420426E-01,
2458917.500000000, A.D. 2020-Mar-09 00:00:00.0000, -6.435827372713080E+06, -3.969148949261111E+08,  2.753914002068923E+08,  1.483926876346877E+01, -2.739094507581717E+00,  6.374607669758550E-01,
2458918.500000000, A.D. 2020-Mar-10 00:00:00.0000, -5.153690448917355E+06, -3.971498160964951E+08,  2.754452731173095E+08,  1.483980497100400E+01, -2.698900324170159E+00,  6.096024572522657E-01,
2458919.500000000, A.D. 2020-Mar-11 00:00:00.0000, -3.871512822753327E+06, -3.973812657292950E+08,  2.754967403958061E+08,  1.484021100384054E+01, -2.658734861807454E+00,  5.817748523910091E-01,
2458920.500000000, A.D. 2020-Mar-12 00:00:00.0000, -2.589305726844179E+06, -3.976092463113141E+08,  2.755458046977364E+08,  1.484048719667532E+01, -2.618598243108242E+00,  5.539780090961448E-01,
2458921.500000000, A.D. 2020-Mar-13 00:00:00.0000, -1.307080364966453E+06, -3.978337603399029E+08,  2.755924686833272E+08,  1.484063388255873E+01, -2.578490589607827E+00,  5.262119834633935E-01,
2458922.500000000, A.D. 2020-Mar-14 00:00:00.0000, -2.484791219210008E+04, -3.980548103228664E+08,  2.756367350176263E+08,  1.484065139289903E+01, -2.538412021773839E+00,  4.984768309879709E-01,
2458923.500000000, A.D. 2020-Mar-15 00:00:00.0000,  1.257380484969814E+06, -3.982723987783726E+08,  2.756786063704506E+08,  1.484054005746671E+01, -2.498362659017705E+00,  4.707726065721134E-01,
2458924.500000000, A.D. 2020-Mar-16 00:00:00.0000,  2.539593708431807E+06, -3.984865282348609E+08,  2.757180854163350E+08,  1.484030020439890E+01, -2.458342619706065E+00,  4.430993645326773E-01,
2458925.500000000, A.D. 2020-Mar-17 00:00:00.0000,  3.821780668387037E+06, -3.986972012309532E+08,  2.757551748344825E+08,  1.483993216020379E+01, -2.418352021172050E+00,  4.154571586084590E-01,
2458926.500000000, A.D. 2020-Mar-18 00:00:00.0000,  5.103930303168760E+06, -3.989044203153646E+08,  2.757898773087144E+08,  1.483943624976503E+01, -2.378390979726524E+00,  3.878460419676579E-01,
2458927.500000000, A.D. 2020-Mar-19 00:00:00.0000,  6.386031579110160E+06, -3.991081880468156E+08,  2.758221955274214E+08,  1.483881279634623E+01, -2.338459610669215E+00,  3.602660672151872E-01,
2458928.500000000, A.D. 2020-Mar-20 00:00:00.0000,  7.668073490404570E+06, -3.993085069939457E+08,  2.758521321835151E+08,  1.483806212159534E+01, -2.298558028299780E+00,  3.327172863999303E-01,
2458929.500000000, A.D. 2020-Mar-21 00:00:00.0000,  8.950045058966074E+06, -3.995053797352266E+08,  2.758796899743804E+08,  1.483718454554918E+01, -2.258686345928767E+00,  3.051997510219443E-01,
2458930.500000000, A.D. 2020-Mar-22 00:00:00.0000,  1.023193533429050E+07, -3.996988088588783E+08,  2.759048716018283E+08,  1.483618038663790E+01, -2.218844675888509E+00,  2.777135120395982E-01,
2458931.500000000, A.D. 2020-Mar-23 00:00:00.0000,  1.151373339331677E+07, -3.998887969627836E+08,  2.759276797720498E+08,  1.483504996168950E+01, -2.179033129543908E+00,  2.502586198766493E-01,
2458932.500000000, A.D. 2020-Mar-24 00:00:00.0000,  1.279542834028873E+07, -4.000753466544065E+08,  2.759481171955690E+08,  1.483379358593430E+01, -2.139251817303193E+00,  2.228351244292661E-01,
2458933.500000000, A.D. 2020-Mar-25 00:00:00.0000,  1.407700930661726E+07, -4.002584605507092E+08,  2.759661865871990E+08,  1.483241157300950E+01, -2.099500848628532E+00,  1.954430750729816E-01,
2458934.500000000, A.D. 2020-Mar-26 00:00:00.0000,  1.535846545074281E+07, -4.004381412780707E+08,  2.759818906659967E+08,  1.483090423496370E+01, -2.059780332046604E+00,  1.680825206696096E-01,
2458935.500000000, A.D. 2020-Mar-27 00:00:00.0000,  1.663978595799840E+07, -4.006143914722070E+08,  2.759952321552185E+08,  1.482927188226145E+01, -2.020090375159086E+00,  1.407535095740675E-01,
2458936.500000000, A.D. 2020-Mar-28 00:00:00.0000,  1.792096004047288E+07, -4.007872137780908E+08,  2.760062137822770E+08,  1.482751482378782E+01, -1.980431084653047E+00,  1.134560896411663E-01,
2458937.500000000, A.D. 2020-Mar-29 00:00:00.0000,  1.920197693687476E+07, -4.009566108498741E+08,  2.760148382786984E+08,  1.482563336685300E+01, -1.940802566311278E+00,  8.619030823236684E-02,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000,  2.048282591239621E+07, -4.011225853508093E+08,  2.760211083800795E+08,  1.482362781719679E+01, -1.901204925022538E+00,  5.895621222241709E-02,
2458939.500000000, A.D. 2020-Mar-31 00:00:00.0000,  2.176349625857770E+07, -4.012851399531733E+08,  2.760250268260466E+08,  1.482149847899332E+01, -1.861638264791725E+00,  3.175384800599024E-02,
2458940.500000000, A.D. 2020-Apr-01 00:00:00.0000,  2.304397729317284E+07, -4.014442773381908E+08,  2.760265963602136E+08,  1.481924565485558E+01, -1.822102688749970E+00,  4.583261504237490E-03,
2458941.500000000, A.D. 2020-Apr-02 00:00:00.0000,  2.432425836001376E+07, -4.016000001959602E+08,  2.760258197301422E+08,  1.481686964584007E+01, -1.782598299164654E+00, -2.255550182865274E-02,
2458942.500000000, A.D. 2020-Apr-03 00:00:00.0000,  2.560432882887674E+07, -4.017523112253779E+08,  2.760226996873011E+08,  1.481437075145142E+01, -1.743125197449358E+00, -4.966239699905928E-02,
2458943.500000000, A.D. 2020-Apr-04 00:00:00.0000,  2.688417809534847E+07, -4.019012131340672E+08,  2.760172389870270E+08,  1.481174926964705E+01, -1.703683484173728E+00, -7.673737946748072E-02,
2458944.500000000, A.D. 2020-Apr-05 00:00:00.0000,  2.816379558069241E+07, -4.020467086383035E+08,  2.760094403884853E+08,  1.480900549684181E+01, -1.664273259073277E+00, -1.037804051421758E-01,
2458945.500000000, A.D. 2020-Apr-06 00:00:00.0000,  2.944317073171584E+07, -4.021888004629439E+08,  2.759993066546317E+08,  1.480613972791263E+01, -1.624894621059106E+00, -1.307914303728525E-01,
2458946.500000000, A.D. 2020-Apr-07 00:00:00.0000,  3.072229302063711E+07, -4.023274913413565E+08,  2.759868405521746E+08,  1.480315225620324E+01, -1.585547668227560E+00, -1.577704119444061E-01,
2458947.500000000, A.D. 2020-Apr-08 00:00:00.0000,  3.200115194495343E+07, -4.024627840153497E+08,  2.759720448515377E+08,  1.480004337352880E+01, -1.546232497869808E+00, -1.847173070707036E-01,
2458948.500000000, A.D. 2020-Apr-09 00:00:00.0000,  3.327973702730894E+07, -4.025946812351034E+08,  2.759549223268229E+08,  1.479681337018059E+01, -1.506949206481365E+00, -2.116320733883932E-01,
2458949.500000000, A.D. 2020-Apr-10 00:00:00.0000,  3.455803781536332E+07, -4.027231857591012E+08,  2.759354757557744E+08,  1.479346253493077E+01, -1.467697889771520E+00, -2.385146689508026E-01,
2458950.500000000, A.D. 2020-Apr-11 00:00:00.0000,  3.583604388166068E+07, -4.028483003540615E+08,  2.759137079197426E+08,  1.478999115503702E+01, -1.428478642672721E+00, -2.653650522218377E-01,
2458951.500000000, A.D. 2020-Apr-12 00:00:00.0000,  3.711374482349896E+07, -4.029700277948725E+08,  2.758896216036494E+08,  1.478639951624730E+01, -1.389291559349878E+00, -2.921831820699403E-01,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000,  3.839113026279965E+07, -4.030883708645248E+08,  2.758632195959530E+08,  1.478268790280450E+01, -1.350136733209605E+00, -3.189690177620905E-01,
2458953.500000000, A.D. 2020-Apr-14 00:00:00.0000,  3.966818984597799E+07, -4.032033323540472E+08,  2.758345046886140E+08,  1.477885659745124E+01, -1.311014256909387E+00, -3.457225189578448E-01,
2458954.500000000, A.D. 2020-Apr-15 00:00:00.0000,  4.094491324381355E+07, -4.033149150624421E+08,  2.758034796770616E+08,  1.477490588143455E+01, -1.271924222366696E+00, -3.724436457034087E-01,
2458955.500000000, A.D. 2020-Apr-16 00:00:00.0000,  4.222129015132119E+07, -4.034231217966216E+08,  2.757701473601606E+08,  1.477083603451062E+01, -1.232866720768023E+00, -3.991323584257996E-01,
2458956.500000000, A.D. 2020-Apr-17 00:00:00.0000,  4.349731028762246E+07, -4.035279553713456E+08,  2.757345105401787E+08,  1.476664733494950E+01, -1.193841842577867E+00, -4.257886179269388E-01,
2458957.500000000, A.D. 2020-Apr-18 00:00:00.0000,  4.477296339581744E+07, -4.036294186091588E+08,  2.756965720227543E+08,  1.476234005953989E+01, -1.154849677547638E+00, -4.524123853778813E-01,
2458958.500000000, A.D. 2020-Apr-19 00:00:00.0000,  4.604823924285691E+07, -4.037275143403301E+08,  2.756563346168646E+08,  1.475791448359385E+01, -1.115890314724523E+00, -4.790036223130717E-01,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000,  4.732312761941501E+07, -4.038222454027920E+08,  2.756138011347952E+08,  1.475337088095151E+01, -1.076963842460263E+00, -5.055622906245699E-01,
2458960.500000000, A.D. 2020-Apr-21 00:00:00.0000,  4.859761833976223E+07, -4.039136146420808E+08,  2.755689743921087E+08,  1.474870952398585E+01, -1.038070348419891E+00, -5.320883525563793E-01,
2458961.500000000, A.D. 2020-Apr-22 00:00:00.0000,  4.987170124163888E+07, -4.040016249112777E+08,  2.755218572076150E+08,  1.474393068360741E+01, -9.992099195903983E-01, -5.585817706987848E-01,
2458962.500000000, A.D. 2020-Apr-23 00:00:00.0000,  5.114536618612894E+07, -4.040862790709506E+08,  2.754724524033411E+08,  1.473903462926903E+01, -9.603826422893456E-01, -5.850425079827286E-01,
2458963.500000000, A.D. 2020-Apr-24 00:00:00.0000,  5.241860305753431E+07, -4.041675799890968E+08,  2.754207628045025E+08,  1.473402162897058E+01, -9.215886021734139E-01, -6.114705276742149E-01,
